4.0,0.099,0.78,31.20275,0.3063119200381604,4000,0.00981682447983464
4.0,0.098,0.78,31.27075,0.21824543967441756,8000,0.006979219867589283
4.0,0.097,0.78,31.630375,0.22068648715003647,8000,0.006977043021147757
4.0,0.096,0.78,31.651,0.22356484804226273,8000,0.007063437112327027
4.0,0.095,0.78,32.0435,0.22602604814612645,8000,0.007053725346673317
4.0,0.094,0.78,31.739875,0.22491610859392666,8000,0.007086231706770321
4.0,0.093,0.78,32.446125,0.22792139424764704,8000,0.00702461061983972
4.0,0.092,0.78,33.206,0.23177697646844175,8000,0.006979972790111478
4.0,0.091,0.78,33.258375,0.233386237408932,8000,0.007017367427270033
4.0,0.09,0.78,34.33425,0.24520416289772753,8000,0.007141678146391069
4.0,0.089,0.78,34.0955,0.23981956581306776,8000,0.007033760050829809
4.0,0.088,0.78,34.820125,0.24060858060173015,8000,0.006910043562501001
4.0,0.087,0.78,35.495375,0.24527583677501763,8000,0.006910078757444248
4.0,0.08600000000000001,0.78,35.592125,0.2514565055229594,8000,0.007064947808622255
4.0,0.085,0.78,36.17875,0.2563209045424323,8000,0.007084846893340214
4.0,0.084,0.78,36.274375,0.25686495064582215,8000,0.007081168197820697
4.0,0.083,0.78,37.060125,0.26519641049619125,8000,0.007155842310197045
4.0,0.082,0.78,37.22575,0.2642851522454481,8000,0.007099525254573732
4.0,0.081,0.78,38.14325,0.26805645014109486,8000,0.007027624812806849
4.0,0.08,0.78,38.094375,0.26914358543093536,8000,0.007065179188028032
4.0,0.079,0.78,38.6135,0.26902218558288454,8000,0.006967050010563263
4.0,0.078,0.78,39.1895,0.2823196424557004,8000,0.007203961327796996
4.0,0.077,0.78,39.8305,0.28757661371770943,8000,0.007220010135893584
4.0,0.07600000000000001,0.78,40.394625,0.28693716190227425,8000,0.00710335005962487
4.0,0.07500000000000001,0.78,40.795375,0.287300429678209,8000,0.007042475517830367
4.0,0.07400000000000001,0.78,41.38475,0.28804208366128115,8000,0.006960102058397868
4.0,0.07300000000000001,0.78,41.950875,0.3018408251086318,8000,0.007195102011784779
4.0,0.07200000000000001,0.78,42.29975,0.2993520109260888,8000,0.007076921516701371
4.0,0.07100000000000001,0.78,43.1255,0.3103390404199109,8000,0.007196184169920601
4.0,0.07,0.78,43.72275,0.3092632932110655,8000,0.007073280916938333
4.0,0.069,0.78,44.420125,0.31632112422307584,8000,0.007121121883900053
4.0,0.068,0.78,44.919625,0.31872553843946766,8000,0.007095463028452879
4.0,0.067,0.78,45.902125,0.33017856217645625,8000,0.007193099713280295
4.0,0.066,0.78,46.15375,0.3273605191235996,8000,0.007092826024398875
4.0,0.065,0.78,47.097125,0.3340020582102121,8000,0.007091771699657083
4.0,0.064,0.78,47.90525,0.34067397926713777,8000,0.0071114121994382195
4.0,0.063,0.78,48.564875,0.3453732263616895,8000,0.007111584789658977
4.0,0.062,0.78,49.6535,0.3537057473214296,8000,0.007123480667454048
4.0,0.061,0.78,50.489,0.36535190416464863,8000,0.007236267388236025
4.0,0.060000000000000005,0.78,51.561625,0.36657849298460177,8000,0.007109521722494234
4.0,0.059000000000000004,0.78,52.061125,0.36684724607735736,8000,0.007046471740235298
4.0,0.058,0.78,52.725125,0.38048839340903257,8000,0.00721645313138722
4.0,0.057,0.78,54.004125,0.38029383892397906,8000,0.007041940572576243
4.0,0.056,0.78,54.964875,0.38520104670820277,8000,0.007008131042019158
4.0,0.055,0.78,55.84075,0.403414819533523,8000,0.00722438039484647
4.0,0.054000000000000006,0.78,57.1375,0.40514144649456496,8000,0.0070906400611606205
4.0,0.053000000000000005,0.78,58.41725,0.4046113278141283,8000,0.006926230314061827
4.0,0.052000000000000005,0.78,59.573625,0.42602961026614666,8000,0.007151312519024093
4.0,0.051000000000000004,0.78,59.7015,0.42485286389907434,8000,0.0071162845807739225
4.0,0.05,0.78,61.4825,0.43456994471357085,8000,0.00706818923618218
4.0,0.1,0.79,29.47875,0.29283092322494597,4000,0.00993362755289644
4.0,0.099,0.79,30.0365,0.2994686332540952,4000,0.009970157416945888
4.0,0.098,0.79,30.7535,0.3015176821774577,4000,0.009804337138129246
4.0,0.097,0.79,30.47225,0.30313822042023153,4000,0.00994800910402847
4.0,0.096,0.79,31.346,0.30365008124971865,4000,0.009687044000820476
4.0,0.095,0.79,31.58975,0.3145697057240491,4000,0.009957967559858786
4.0,0.094,0.79,31.96875,0.22491035939548878,8000,0.0070353191599761885
4.0,0.093,0.79,31.98975,0.2261011296572654,8000,0.007067924246274678
4.0,0.092,0.79,32.730125,0.23136391025377717,8000,0.0070688367445519125
4.0,0.091,0.79,32.5325,0.228544217879584,8000,0.0070251046762340435
4.0,0.09,0.79,33.04575,0.23247317068658402,8000,0.007034888622185426
4.0,0.089,0.79,33.3775,0.23142778370613562,8000,0.006933646429664763
4.0,0.088,0.79,33.847125,0.23665633322775026,8000,0.006991918315890944
4.0,0.087,0.79,34.38525,0.23991082709062322,8000,0.006977143603452737
4.0,0.08600000000000001,0.79,34.526125,0.2424452508258367,8000,0.007022081129169193
4.0,0.085,0.79,35.456125,0.2517177081546344,8000,0.0070994139420095794
4.0,0.084,0.79,35.82625,0.25545659342846927,8000,0.007130430715703409
4.0,0.083,0.79,35.926875,0.2579303578012509,8000,0.007179315145034208
4.0,0.082,0.79,36.26875,0.2527418153627168,8000,0.0069685835702282765
4.0,0.081,0.79,36.519875,0.25297748234550166,8000,0.0069271179692017475
4.0,0.08,0.79,36.85475,0.2574632715975528,8000,0.0069858911428663266
4.0,0.079,0.79,38.018125,0.26685360156109966,8000,0.007019115265708124
4.0,0.078,0.79,38.475625,0.2680393513444538,8000,0.006966471664708598
4.0,0.077,0.79,38.454625,0.271472521270381,8000,0.007059554507952711
4.0,0.07600000000000001,0.79,39.067,0.27748806519973257,8000,0.007102876217772867
4.0,0.07500000000000001,0.79,39.99875,0.278928205229673,8000,0.006973423050212144
4.0,0.07400000000000001,0.79,40.11225,0.2809801705178063,8000,0.007004846911300321
4.0,0.07300000000000001,0.79,40.641,0.2841897765642493,8000,0.0069926866111623565
4.0,0.07200000000000001,0.79,41.564,0.294273469938064,8000,0.00708000841925859
4.0,0.07100000000000001,0.79,42.931125,0.3021769332968252,8000,0.007038644649932309
4.0,0.07,0.79,43.02625,0.2994266849491624,8000,0.006959162951667004
4.0,0.069,0.79,43.292625,0.3031984549994626,8000,0.007003466641245768
4.0,0.068,0.79,44.209625,0.31099359908566593,8000,0.007034522439076692
4.0,0.067,0.79,44.86625,0.32125006080526025,8000,0.0071601718620401805
4.0,0.066,0.79,44.9545,0.31035211820351605,8000,0.006903694139708283
4.0,0.065,0.79,46.2255,0.3276949865641484,8000,0.0070890522885452495
4.0,0.064,0.79,46.8555,0.3284266439805235,8000,0.0070093509615845205
4.0,0.063,0.79,47.439375,0.3392565713495059,8000,0.007151371015100976
4.0,0.062,0.79,48.544,0.34514398052973777,8000,0.0071099204954214274
4.0,0.061,0.79,49.266625,0.34873138833681616,8000,0.007078450945986582
4.0,0.060000000000000005,0.79,49.459875,0.34380201239377967,8000,0.006951129827840845
4.0,0.059000000000000004,0.79,51.106875,0.36145000498694146,8000,0.007072434090069906
4.0,0.058,0.79,51.432875,0.3623915478919794,8000,0.007045912714231499
4.0,0.057,0.79,52.12775,0.3696375440636884,8000,0.0070909936466409616
4.0,0.056,0.79,54.171375,0.37800357840810583,8000,0.0069779210590114405
4.0,0.055,0.79,55.012125,0.3883189764246377,8000,0.007058788883807664
4.0,0.054000000000000006,0.79,56.666625,0.3982802661568523,8000,0.007028480453121256
4.0,0.053000000000000005,0.79,56.901625,0.3984014810934305,8000,0.0070015835416551014
4.0,0.052000000000000005,0.79,57.59475,0.407255890042961,8000,0.0070710592552786665
4.0,0.051000000000000004,0.79,58.501625,0.41461418847596443,8000,0.007087225157864665
4.0,0.05,0.79,60.21325,0.4237340446816438,8000,0.007037222615979768
4.0,0.1,0.8,29.23625,0.2891485530065842,4000,0.009890069793717876
4.0,0.099,0.8,28.82575,0.28598696451122135,4000,0.00992123238809819
4.0,0.098,0.8,29.36075,0.29178298731642466,4000,0.00993785878482071
4.0,0.097,0.8,29.89925,0.21042416322928872,8000,0.007037773965209453
4.0,0.096,0.8,30.624125,0.21667156584096903,8000,0.007075192053355615
4.0,0.095,0.8,30.503,0.21095785841549825,8000,0.006915970836163599
4.0,0.094,0.8,30.96375,0.21563190077483077,8000,0.006964011167085084
4.0,0.093,0.8,31.260125,0.21767395110961446,8000,0.006963310322963023
4.0,0.092,0.8,32.13475,0.22589153077892762,8000,0.00702950951163235
4.0,0.091,0.8,31.978625,0.22145885964888942,8000,0.00692521519136265
4.0,0.09,0.8,32.485375,0.23081914283321295,8000,0.00710532486798176
4.0,0.089,0.8,32.92175,0.22892801406040328,8000,0.006953701247971425
4.0,0.088,0.8,33.617125,0.239096397615514,8000,0.007112339250174248
4.0,0.087,0.8,33.545375,0.2306838085261109,8000,0.0068767694063968845
4.0,0.08600000000000001,0.8,34.26575,0.2410280640986603,8000,0.00703408108967877
4.0,0.085,0.8,34.079375,0.2379284121691576,8000,0.006981595530116313
4.0,0.084,0.8,35.19725,0.24904802934334266,8000,0.0070757809017279105
4.0,0.083,0.8,35.18775,0.24714041512930718,8000,0.0070234787711435705
4.0,0.082,0.8,35.598375,0.2519410388976099,8000,0.007077318526410543
4.0,0.081,0.8,35.738,0.2506472695975753,8000,0.007013466606905123
4.0,0.08,0.8,36.694375,0.25543289586593615,8000,0.00696109133527785
4.0,0.079,0.8,36.743125,0.26000246189088394,8000,0.00707622070498587
4.0,0.078,0.8,37.704125,0.2590340063584377,8000,0.006870176840291022
4.0,0.077,0.8,38.29975,0.27098393223331263,8000,0.007075344675443381
4.0,0.07600000000000001,0.8,38.267,0.2697881105202234,8000,0.007050150534931491
4.0,0.07500000000000001,0.8,39.0695,0.27508347384648163,8000,0.00704087520563308
4.0,0.07400000000000001,0.8,39.86175,0.2824679572722332,8000,0.007086190577991012
4.0,0.07300000000000001,0.8,40.3495,0.2825180671674548,8000,0.007001773681643015
4.0,0.07200000000000001,0.8,40.71075,0.283867357914394,8000,0.0069727862521421005
4.0,0.07100000000000001,0.8,41.01475,0.2884949656802357,8000,0.007033932077611974
4.0,0.07,0.8,41.811,0.29205860439910075,8000,0.006985209739042375
4.0,0.069,0.8,43.064,0.30015069016179285,8000,0.006969874841208268
4.0,0.068,0.8,43.400625,0.3036808247676964,8000,0.006997153261449494
4.0,0.067,0.8,43.331125,0.30397843963966853,8000,0.0070152445762640256
4.0,0.066,0.8,44.122,0.31075727788857993,8000,0.007043136709319159
4.0,0.065,0.8,44.832125,0.315262803788329,8000,0.0070320736255158325
4.0,0.064,0.8,45.569,0.3152439765016773,8000,0.0069179480897469175
4.0,0.063,0.8,47.24275,0.33605398649609486,8000,0.007113345148114681
4.0,0.062,0.8,47.1735,0.33435155314262577,8000,0.007087698668587783
4.0,0.061,0.8,48.27475,0.34056575126332683,8000,0.007054738787115974
4.0,0.060000000000000005,0.8,48.14125,0.3350849389247811,8000,0.006960453642661566
4.0,0.059000000000000004,0.8,49.72475,0.3479582522341577,8000,0.006997687313343108
4.0,0.058,0.8,50.87825,0.3623424604217888,8000,0.007121755571816814
4.0,0.057,0.8,52.01725,0.365929229264063,8000,0.00703476691413066
4.0,0.056,0.8,52.1555,0.36718734937010317,8000,0.007040242148385178
4.0,0.055,0.8,53.944375,0.37629657186343246,8000,0.00697564059020857
4.0,0.054000000000000006,0.8,54.44175,0.381250485060324,8000,0.007002906502093045
4.0,0.053000000000000005,0.8,55.8765,0.3959368658245464,8000,0.007085928177758922
4.0,0.052000000000000005,0.8,56.206,0.3961045021166443,8000,0.007047370425161802
4.0,0.051000000000000004,0.8,57.568625,0.40407487968162603,8000,0.007019012173412619
4.0,0.05,0.8,59.055125,0.418111289503881,8000,0.007080017009597067
4.0,0.1,0.81,28.63425,0.27820333123050833,4000,0.009715754078787059
4.0,0.099,0.81,28.74975,0.2796313728116717,4000,0.009726393196868554
4.0,0.098,0.81,28.81525,0.2789755566347613,4000,0.009681524770208876
4.0,0.097,0.81,29.64625,0.2961609875844838,4000,0.009989829660900916
4.0,0.096,0.81,29.955375,0.20766785666902945,8000,0.006932574092930883
4.0,0.095,0.81,29.859875,0.20307833488412613,8000,0.00680104437423553
4.0,0.094,0.81,30.333375,0.20932892917307314,8000,0.006900944229683414
4.0,0.093,0.81,30.051875,0.2066718102516426,8000,0.006877168571067283
4.0,0.092,0.81,31.353875,0.22022350745254515,8000,0.0070238051102948255
4.0,0.091,0.81,31.426125,0.217460077189339,8000,0.006919722911728347
4.0,0.09,0.81,31.762375,0.22173127714607604,8000,0.0069809413542304705
4.0,0.089,0.81,31.747375,0.2236160380378168,8000,0.007043607165563036
4.0,0.088,0.81,32.409875,0.22789219280613723,8000,0.007031566545879527
4.0,0.087,0.81,33.180125,0.23548477473700608,8000,0.00709716358021575
4.0,0.08600000000000001,0.81,33.25675,0.23250991653550698,8000,0.006991360146000647
4.0,0.085,0.81,33.82475,0.23411371346749787,8000,0.006921373061663363
4.0,0.084,0.81,34.0075,0.23654377150588807,8000,0.0069556354188307894
4.0,0.083,0.81,34.784,0.23948602452855797,8000,0.00688494780728375
4.0,0.082,0.81,35.085125,0.24499123694546585,8000,0.00698276654124692
4.0,0.081,0.81,35.430375,0.2509501016917791,8000,0.007082908427917546
4.0,0.08,0.81,35.67925,0.24673594135792667,8000,0.006915390355961144
4.0,0.079,0.81,36.29,0.2502767314499855,8000,0.006896575680627874
4.0,0.078,0.81,37.160875,0.25851827206489836,8000,0.006956732640576907
4.0,0.077,0.81,37.43475,0.2630513111613882,8000,0.007026928486536926
4.0,0.07600000000000001,0.81,37.83975,0.26219126229613476,8000,0.006928990342064489
4.0,0.07500000000000001,0.81,37.885875,0.2606505776916737,8000,0.006879888024010894
4.0,0.07400000000000001,0.81,39.1165,0.2719588409486742,8000,0.006952535143703403
4.0,0.07300000000000001,0.81,39.299625,0.2753486237308908,8000,0.007006393158481558
4.0,0.07200000000000001,0.81,40.272625,0.28274917057854426,8000,0.0070208775956010884
4.0,0.07100000000000001,0.81,40.612,0.28493423441163135,8000,0.007016010893618422
4.0,0.07,0.81,41.218875,0.2862401531406026,8000,0.006944395089400247
4.0,0.069,0.81,42.01775,0.2991312764611169,8000,0.007119164554530334
4.0,0.068,0.81,42.5795,0.3028016303162275,8000,0.007111441663622811
4.0,0.067,0.81,42.37775,0.29484126795421395,8000,0.006957454512195998
4.0,0.066,0.81,43.838625,0.3139997370508937,8000,0.00716262741020946
4.0,0.065,0.81,44.007875,0.3109689021112994,8000,0.007066210356925878
4.0,0.064,0.81,45.06075,0.3154118426890485,8000,0.006999702461433698
4.0,0.063,0.81,45.7175,0.32014477905112587,8000,0.007002674666180912
4.0,0.062,0.81,46.258375,0.3277162483191037,8000,0.007084473856228276
4.0,0.061,0.81,47.27525,0.3278503799961889,8000,0.00693492641490397
4.0,0.060000000000000005,0.81,48.406875,0.34508326172677134,8000,0.007128806842556379
4.0,0.059000000000000004,0.81,48.660625,0.3388040986002463,8000,0.006962592416358118
4.0,0.058,0.81,49.621,0.34854982534437373,8000,0.007024240247967065
4.0,0.057,0.81,50.426,0.34905942661732225,8000,0.006922211292137434
4.0,0.056,0.81,51.12525,0.3587115809455775,8000,0.007016329131800382
4.0,0.055,0.81,52.31775,0.37417748023568564,8000,0.00715201781872664
4.0,0.054000000000000006,0.81,53.294375,0.37412154363401506,8000,0.007019906765658009
4.0,0.053000000000000005,0.81,54.762875,0.3868750717375551,8000,0.007064550057635855
4.0,0.052000000000000005,0.81,55.401375,0.3813703853342878,8000,0.00688377112182302
4.0,0.051000000000000004,0.81,56.497625,0.3955196234278224,8000,0.007000641592063779
4.0,0.05,0.81,57.644125,0.40508642179686477,8000,0.007027367000485561
4.0,0.1,0.8200000000000001,27.7095,0.2709305783444728,4000,0.009777533998970491
4.0,0.099,0.8200000000000001,28.31525,0.27839489540726536,4000,0.009831977305772168
4.0,0.098,0.8200000000000001,28.3145,0.2786425718697962,4000,0.009840985073718278
4.0,0.097,0.8200000000000001,28.856,0.2819619950306431,4000,0.009771347207882005
4.0,0.096,0.8200000000000001,28.2015,0.2725938852837193,4000,0.009665935687240725
4.0,0.095,0.8200000000000001,28.9235,0.2818175690461043,4000,0.009743550021474036
4.0,0.094,0.8200000000000001,29.6635,0.29153184155621886,4000,0.009827965059963216
4.0,0.093,0.8200000000000001,30.150625,0.20905139607150872,8000,0.006933567581816586
4.0,0.092,0.8200000000000001,30.243625,0.20806656493620598,8000,0.006879683402244472
4.0,0.091,0.8200000000000001,30.565375,0.20864660898179443,8000,0.006826240770211209
4.0,0.09,0.8200000000000001,31.046625,0.21773223476194029,8000,0.007013072588789934
4.0,0.089,0.8200000000000001,30.977625,0.21214452021464994,8000,0.006848314556543633
4.0,0.088,0.8200000000000001,32.173625,0.22798984591676888,8000,0.007086234327551492
4.0,0.087,0.8200000000000001,32.571875,0.22723892203803467,8000,0.006976537949934865
4.0,0.08600000000000001,0.8200000000000001,32.5325,0.2250012692522992,8000,0.006916199777216606
4.0,0.085,0.8200000000000001,33.010875,0.2330165775915438,8000,0.007058782222268988
4.0,0.084,0.8200000000000001,33.679875,0.2337233999870564,8000,0.006939556633955927
4.0,0.083,0.8200000000000001,33.639875,0.23132470309681524,8000,0.006876503051715122
4.0,0.082,0.8200000000000001,34.537375,0.24000558738062458,8000,0.006949155440464847
4.0,0.081,0.8200000000000001,34.79125,0.24195588856481443,8000,0.006954504036641812
4.0,0.08,0.8200000000000001,35.473125,0.24544602805073584,8000,0.006919210756050836
4.0,0.079,0.8200000000000001,36.089125,0.25099537605630723,8000,0.0069548756323769894
4.0,0.078,0.8200000000000001,35.97225,0.2481419211737871,8000,0.006898148466492563
4.0,0.077,0.8200000000000001,36.8165,0.2545997223016445,8000,0.006915370073245543
4.0,0.07600000000000001,0.8200000000000001,37.141625,0.26123799318065705,8000,0.007033563910589724
4.0,0.07500000000000001,0.8200000000000001,37.476625,0.2614682268563024,8000,0.00697683494328271
4.0,0.07400000000000001,0.8200000000000001,37.488375,0.2601005255528062,8000,0.006938164845843711
4.0,0.07300000000000001,0.8200000000000001,38.678,0.2706740614760574,8000,0.006998140066085563
4.0,0.07200000000000001,0.8200000000000001,38.993625,0.26942842881682644,8000,0.00690955069750059
4.0,0.07100000000000001,0.8200000000000001,39.510625,0.2760017128694317,8000,0.006985506123211965
4.0,0.07,0.8200000000000001,40.025625,0.2779125207975954,8000,0.006943364926783664
4.0,0.069,0.8200000000000001,40.990875,0.28239058415968765,8000,0.006889108470109205
4.0,0.068,0.8200000000000001,41.663125,0.2877828954327547,8000,0.006907376617398591
4.0,0.067,0.8200000000000001,41.957125,0.29367515681278356,8000,0.006999410870329737
4.0,0.066,0.8200000000000001,43.315875,0.3000078337903676,8000,0.006926048101079977
4.0,0.065,0.8200000000000001,43.653125,0.30223643468252315,8000,0.006923592175417524
4.0,0.064,0.8200000000000001,44.589875,0.3149672357650833,8000,0.0070636492200322
4.0,0.063,0.8200000000000001,45.28225,0.3158091928648923,8000,0.006974238092517317
4.0,0.062,0.8200000000000001,44.897,0.31092921581471866,8000,0.006925389576468777
4.0,0.061,0.8200000000000001,45.93875,0.3207680510470285,8000,0.006982515872700683
4.0,0.060000000000000005,0.8200000000000001,47.49425,0.3296120088478795,8000,0.006940040296412292
4.0,0.059000000000000004,0.8200000000000001,47.481,0.33411038945839894,8000,0.007036717623015499
4.0,0.058,0.8200000000000001,48.0685,0.33561849575162916,8000,0.006982087973446834
4.0,0.057,0.8200000000000001,49.4885,0.3443243251265575,8000,0.006957663399103983
4.0,0.056,0.8200000000000001,50.35525,0.3447630815175614,8000,0.0068466164206822805
4.0,0.055,0.8200000000000001,51.432375,0.35312792055210823,8000,0.006865868444770599
4.0,0.054000000000000006,0.8200000000000001,52.525625,0.3642814063849562,8000,0.006935308363964374
4.0,0.053000000000000005,0.8200000000000001,53.127875,0.3729705300021412,8000,0.007020241822247571
4.0,0.052000000000000005,0.8200000000000001,54.718375,0.38194767252595,8000,0.006980245164918549
4.0,0.051000000000000004,0.8200000000000001,55.803625,0.3967987936508278,8000,0.007110627556020381
4.0,0.05,0.8200000000000001,56.795,0.38904025776938644,8000,0.006849903297286494
4.0,0.1,0.83,27.734,0.27184239104928587,4000,0.00980177367308307
4.0,0.099,0.83,27.90775,0.26925324382763327,4000,0.009647973907879828
4.0,0.098,0.83,28.02275,0.2712820609596673,4000,0.009680779401010512
4.0,0.097,0.83,28.11625,0.2687210202627583,4000,0.009557498608909733
4.0,0.096,0.83,28.404,0.2734566064824678,4000,0.00962739777786466
4.0,0.095,0.83,28.883,0.27630651290237096,4000,0.009566406290979849
4.0,0.094,0.83,29.41175,0.2776257769054876,4000,0.009439281134427146
4.0,0.093,0.83,29.91875,0.295563870609683,4000,0.009878884332055415
4.0,0.092,0.83,30.1255,0.2938848065269398,4000,0.009755350335328537
4.0,0.091,0.83,30.49325,0.30038420610477223,4000,0.009850842599748215
4.0,0.09,0.83,30.75425,0.29853349024116854,4000,0.009707064559895577
4.0,0.089,0.83,31.46725,0.3110225725241335,4000,0.009884008692343103
4.0,0.088,0.83,31.198,0.2998431681418977,4000,0.009610974041345526
4.0,0.087,0.83,31.493,0.29906704603567763,4000,0.009496302227024344
4.0,0.08600000000000001,0.83,31.53,0.3068015348648844,4000,0.009730464156831093
4.0,0.085,0.83,31.8135,0.3104072205960253,4000,0.009757091190721715
4.0,0.084,0.83,32.8645,0.3233095145492157,4000,0.009837652012025612
4.0,0.083,0.83,33.19875,0.3251376488997514,4000,0.009793671415331945
4.0,0.082,0.83,33.636,0.3247997455643703,4000,0.009656313044487165
4.0,0.081,0.83,33.6,0.32612338787034123,4000,0.009706053210426823
4.0,0.08,0.83,34.62625,0.33702082427258606,4000,0.009733102033069884
4.0,0.079,0.83,34.898,0.3456152289347475,4000,0.009903582696279084
4.0,0.078,0.83,34.9295,0.3424658058033475,4000,0.009804486345448619
4.0,0.077,0.83,35.80425,0.3488429529685729,4000,0.009743059915193667
4.0,0.07600000000000001,0.83,35.2415,0.33681806073755866,4000,0.009557426918194703
4.0,0.07500000000000001,0.83,36.644,0.34882031176878964,4000,0.009519165805282984
4.0,0.07400000000000001,0.83,36.90375,0.3610967241549331,4000,0.009784824690036461
4.0,0.07300000000000001,0.83,37.5695,0.363574048798508,4000,0.009677372570795673
4.0,0.07200000000000001,0.83,38.83975,0.38598868416114235,4000,0.00993798065541468
4.0,0.07100000000000001,0.83,38.94125,0.38386802846185797,4000,0.009857619579799262
4.0,0.07,0.83,39.43575,0.39423447742450496,4000,0.009996880430180863
4.0,0.069,0.83,40.5845,0.2842742231508047,8000,0.007004502289071067
4.0,0.068,0.83,40.5255,0.28304366126628394,8000,0.006984334832791303
4.0,0.067,0.83,41.069875,0.2850363986039555,8000,0.006940279185265489
4.0,0.066,0.83,41.729875,0.28990266707999496,8000,0.006947125220959683
4.0,0.065,0.83,43.05425,0.2982767225959693,8000,0.006927927500675759
4.0,0.064,0.83,43.4985,0.29994920763296734,8000,0.006895621863580752
4.0,0.063,0.83,44.1425,0.30506131681946735,8000,0.0069108300802960265
4.0,0.062,0.83,44.322625,0.30449528023539635,8000,0.006869973974587388
4.0,0.061,0.83,45.68075,0.31265432832573276,8000,0.0068443343930590615
4.0,0.060000000000000005,0.83,46.2555,0.3258557295235238,8000,0.007044691539893068
4.0,0.059000000000000004,0.83,46.511625,0.32124495388639424,8000,0.006906766940230409
4.0,0.058,0.83,47.6665,0.32686715954076556,8000,0.006857376974201286
4.0,0.057,0.83,49.05875,0.33949181748822044,8000,0.006920107371023934
4.0,0.056,0.83,49.024,0.3385117731003841,8000,0.006905021481323109
4.0,0.055,0.83,50.134875,0.3472098137994471,8000,0.006925514700085462
4.0,0.054000000000000006,0.83,50.7455,0.35017506377619373,8000,0.006900613133700401
4.0,0.053000000000000005,0.83,52.20525,0.3641084483707558,8000,0.0069745561676412965
4.0,0.052000000000000005,0.83,53.0005,0.37112880788582736,8000,0.007002364277428087
4.0,0.051000000000000004,0.83,53.90425,0.37392389784200697,8000,0.006936816630265832
4.0,0.05,0.83,55.36275,0.38358193347986164,8000,0.006928520232103023
4.0,0.1,0.84,26.74675,0.2545824653570859,4000,0.00951825793253707
4.0,0.099,0.84,26.58825,0.24789345650060823,4000,0.00932342130454649
4.0,0.098,0.84,27.414,0.2638663153153307,4000,0.009625239487682596
4.0,0.097,0.84,28.02625,0.2749732583499292,4000,0.00981127544177081
4.0,0.096,0.84,27.46975,0.26081296379761537,4000,0.0094945517814183
4.0,0.095,0.84,28.60225,0.2807892392589073,4000,0.009817033249443918
4.0,0.094,0.84,29.00775,0.2818175877630211,4000,0.009715251536676272
4.0,0.093,0.84,28.82925,0.2794493184636034,4000,0.009693256621785284
4.0,0.092,0.84,29.27225,0.2790909447173641,4000,0.009534318158575583
4.0,0.091,0.84,29.64925,0.28341314694689196,4000,0.00955886394923622
4.0,0.09,0.84,30.13525,0.2899732927133062,4000,0.00962239545758891
4.0,0.089,0.84,30.6485,0.29542711661729393,4000,0.009639203113277777
4.0,0.088,0.84,29.94,0.2865798440256231,4000,0.009571805077676122
4.0,0.087,0.84,30.85575,0.30145659638536865,4000,0.009769867735685202
4.0,0.08600000000000001,0.84,31.02875,0.3007959863690487,4000,0.009694105833107963
4.0,0.085,0.84,31.736,0.308116552545442,4000,0.009708739366821338
4.0,0.084,0.84,32.24375,0.31708393137978436,4000,0.009833965695050495
4.0,0.083,0.84,32.8685,0.31431990262755705,4000,0.009562952450752456
4.0,0.082,0.84,32.95475,0.3188392466834681,4000,0.009675061916217483
4.0,0.081,0.84,33.2215,0.32179437897994084,4000,0.009686329003203976
4.0,0.08,0.84,33.93825,0.3307039091139547,4000,0.009744282899499966
4.0,0.079,0.84,34.09925,0.335177842205972,4000,0.009829478425653704
4.0,0.078,0.84,34.45875,0.33509666075982925,4000,0.009724573896610562
4.0,0.077,0.84,34.98625,0.3395606950175111,4000,0.009705547036836218
4.0,0.07600000000000001,0.84,35.8745,0.3473727888034701,4000,0.00968300014783398
4.0,0.07500000000000001,0.84,35.29075,0.34170746934772583,4000,0.009682635516324414
4.0,0.07400000000000001,0.84,36.83475,0.35373933692621357,4000,0.009603413540914858
4.0,0.07300000000000001,0.84,37.294,0.35883259496289066,4000,0.009621724539145457
4.0,0.07200000000000001,0.84,37.9725,0.36858194353464324,4000,0.00970654930633072
4.0,0.07100000000000001,0.84,37.82475,0.36662428001981817,4000,0.00969270861062712
4.0,0.07,0.84,38.493125,0.26334276669085277,8000,0.006841293521657511
4.0,0.069,0.84,39.561625,0.27308504348470597,8000,0.006902776200034907
4.0,0.068,0.84,39.83325,0.269540661729781,8000,0.006766725329461718
4.0,0.067,0.84,40.41275,0.2711274832873121,8000,0.006708959011384083
4.0,0.066,0.84,41.049875,0.2832294468279926,8000,0.006899642126266953
4.0,0.065,0.84,41.714,0.2876710270908046,8000,0.006896270486906186
4.0,0.064,0.84,42.4465,0.2941511436841039,8000,0.0069299269358864424
4.0,0.063,0.84,42.85675,0.2942593600908264,8000,0.006866114674837136
4.0,0.062,0.84,43.459,0.2982017444785514,8000,0.006861679847178982
4.0,0.061,0.84,44.927375,0.3084138797400725,8000,0.00686472066841369
4.0,0.060000000000000005,0.84,44.76825,0.3145554376935969,8000,0.007026306315158552
4.0,0.059000000000000004,0.84,45.546,0.3091663120006116,8000,0.0067880014051862215
4.0,0.058,0.84,47.133125,0.3216563802338841,8000,0.006824422955912303
4.0,0.057,0.84,48.15775,0.32673247256856236,8000,0.006784629110964743
4.0,0.056,0.84,48.405625,0.3290740101146526,8000,0.006798259708756009
4.0,0.055,0.84,49.24825,0.3359293490574056,8000,0.006821142864110006
